Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21239968,time,"The geometric mean time (95% confidence interval) from sugammadex administration to recovery of the TOF ratio to 0.9 increased with age, from 2.3 (2.0-2.6) min (adults) to 2.9 (2.7-3.2) min (elderly/old-elderly groups combined).","Efficacy, safety, and pharmacokinetics of sugammadex for the reversal of rocuronium-induced neuromuscular blockade in elderly patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21239968/),min,2.9,227160,DB00728,Rocuronium
,21239968,Recovery of the TOF ratio,Recovery of the TOF ratio to 0.9 was estimated to be 0.7 min faster in adults compared with patients aged 65 yr or older (P = 0.022).,"Efficacy, safety, and pharmacokinetics of sugammadex for the reversal of rocuronium-induced neuromuscular blockade in elderly patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21239968/),,0.9,227161,DB00728,Rocuronium
,10223167,clearance,It has a low clearance (0.16 L/h/kg) and long elimination half-life (120 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),[l] / [h·kg],0.16,240354,DB00728,Rocuronium
,10223167,elimination half-life,It has a low clearance (0.16 L/h/kg) and long elimination half-life (120 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),min,120,240355,DB00728,Rocuronium
,10223167,clearance,"Its clearance (0.27 L/h/kg) is intermediate between those of pipecuronium and rapacuronium, but its elimination half-life is long (83 minutes).",Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),[l] / [h·kg],0.27,240356,DB00728,Rocuronium
,10223167,elimination half-life,"Its clearance (0.27 L/h/kg) is intermediate between those of pipecuronium and rapacuronium, but its elimination half-life is long (83 minutes).",Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),min,83,240357,DB00728,Rocuronium
,10223167,clearance,It has a high clearance (0.59 L/h/kg) but a long elimination half-life (112 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),[l] / [h·kg],0.59,240358,DB00728,Rocuronium
,10223167,elimination half-life,It has a high clearance (0.59 L/h/kg) but a long elimination half-life (112 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),min,112,240359,DB00728,Rocuronium
,10223167,clearance,"In adults, it has a low clearance (0.15 L/h/kg) and long elimination half-life (87 minutes).",Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),[l] / [h·kg],0.15,240360,DB00728,Rocuronium
,10223167,elimination half-life,"In adults, it has a low clearance (0.15 L/h/kg) and long elimination half-life (87 minutes).",Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),min,87,240361,DB00728,Rocuronium
,10223167,clearance,The 2 active isomers (cis-trans and trans-trans) have a high clearance (4.74 L/h/kg) and very short elimination half-lives (approximately 2 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),[l] / [h·kg],4.74,240362,DB00728,Rocuronium
,10223167,elimination half-lives,The 2 active isomers (cis-trans and trans-trans) have a high clearance (4.74 L/h/kg) and very short elimination half-lives (approximately 2 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),min,2,240363,DB00728,Rocuronium
,10223167,clearance,Cisatracurium has an intermediate clearance (0.3 L/h/kg) and short elimination half-life (26 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),[l] / [h·kg],0.3,240364,DB00728,Rocuronium
,10223167,elimination half-life,Cisatracurium has an intermediate clearance (0.3 L/h/kg) and short elimination half-life (26 minutes).,Clinical pharmacokinetics of the newer neuromuscular blocking drugs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10223167/),min,26,240365,DB00728,Rocuronium
,8250312,plasma clearance,"Elderly patients, when compared with the younger, also exhibited a significant decrease in plasma clearance (3.67 +/- 1.0 vs 5.03 +/- 1.5 mL.kg-1.min-1, mean +/- SD) and volume of distribution (399 +/- 122 vs 553 +/- 279 mL/kg, mean +/- SD).",Pharmacokinetics and pharmacodynamics of rocuronium (Org 9426) in elderly surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8250312/),[ml] / [kg·min],3.67,240566,DB00728,Rocuronium
,8250312,plasma clearance,"Elderly patients, when compared with the younger, also exhibited a significant decrease in plasma clearance (3.67 +/- 1.0 vs 5.03 +/- 1.5 mL.kg-1.min-1, mean +/- SD) and volume of distribution (399 +/- 122 vs 553 +/- 279 mL/kg, mean +/- SD).",Pharmacokinetics and pharmacodynamics of rocuronium (Org 9426) in elderly surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8250312/),[ml] / [kg·min],5.03,240567,DB00728,Rocuronium
,8250312,volume of distribution,"Elderly patients, when compared with the younger, also exhibited a significant decrease in plasma clearance (3.67 +/- 1.0 vs 5.03 +/- 1.5 mL.kg-1.min-1, mean +/- SD) and volume of distribution (399 +/- 122 vs 553 +/- 279 mL/kg, mean +/- SD).",Pharmacokinetics and pharmacodynamics of rocuronium (Org 9426) in elderly surgical patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8250312/),[ml] / [kg],399,240568,DB00728,Rocuronium
,8250312,volume of distribution,"Elderly patients, when compared with the younger, also exhibited a significant decrease in plasma clearance (3.67 +/- 1.0 vs 5.03 +/- 1.5 mL.kg-1.min-1, mean +/- SD) and volume of distribution (399 +/- 122 vs 553 +/- 279 mL/kg, mean +/- SD).",Pharmacokinetics and pharmacodynamics of rocuronium (Org 9426) in elderly surgical patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8250312/),[ml] / [kg],553,240569,DB00728,Rocuronium
,14996264,T95,"The T95 values (+/-sd) for rocuronium were 110.1 +/- 39.3 s and 79.3 +/- 35.6 s for group 1 and group 2, respectively (P < 0.05).",The effect of environmental tobacco smoke on the dose requirements of rocuronium in children. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14996264/),s,110.1,244719,DB00728,Rocuronium
,14996264,T95,"The T95 values (+/-sd) for rocuronium were 110.1 +/- 39.3 s and 79.3 +/- 35.6 s for group 1 and group 2, respectively (P < 0.05).",The effect of environmental tobacco smoke on the dose requirements of rocuronium in children. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14996264/),s,79.3,244720,DB00728,Rocuronium
,14996264,T25,The T25 value of group 2 was 40.1 +/- 10.6 min and compared with group 1 values (30.85 +/- 7.02 min) it was significantly longer (P < 0.01).,The effect of environmental tobacco smoke on the dose requirements of rocuronium in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14996264/),min,40.1,244721,DB00728,Rocuronium
,14996264,T25,The T25 value of group 2 was 40.1 +/- 10.6 min and compared with group 1 values (30.85 +/- 7.02 min) it was significantly longer (P < 0.01).,The effect of environmental tobacco smoke on the dose requirements of rocuronium in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14996264/),min,30.85,244722,DB00728,Rocuronium
,8123396,Onset time for maximum block,"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),s,61,246879,DB00728,Rocuronium
,8123396,duration of clinical relaxation (T1(25)),"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),s,65,246880,DB00728,Rocuronium
,8123396,duration of clinical relaxation (T1(25)),"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,55,246881,DB00728,Rocuronium
,8123396,duration of clinical relaxation (T1(25)),"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,42,246882,DB00728,Rocuronium
,8123396,duration of clinical relaxation (T1(25)),"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,28,246883,DB00728,Rocuronium
,8123396,recovery index,"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,55,246884,DB00728,Rocuronium
,8123396,recovery index,"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,42,246885,DB00728,Rocuronium
,8123396,recovery index,"Onset time for maximum block, duration of clinical relaxation (T1(25)) and recovery index, were 61 (SD 25.0) s and 65 (16.4) s, 55 (26.9) min and 42 (9.3) min and 28 (12.3) min and 19 (8.8) min, respectively, for patients with and without renal failure.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,19,246886,DB00728,Rocuronium
,8123396,time for TOF ratio to,"The time for TOF ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,0,246887,DB00728,Rocuronium
,8123396,time for TOF ratio to,"The time for TOF ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,99,246888,DB00728,Rocuronium
,8123396,time for TOF ratio to,"The time for TOF ratio to return spontaneously to 0.7 was 99 (41.1) min and 73 (24.2) min, respectively, in the two groups.",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,73,246889,DB00728,Rocuronium
,8123396,rates of clearance,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) ml kg-1 min-1 and 3.7 (1.4) ml kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) P < 0.05).",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),[ml] / [kg·min],2.5,246890,DB00728,Rocuronium
,8123396,rates of clearance,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) ml kg-1 min-1 and 3.7 (1.4) ml kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) P < 0.05).",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),[ml] / [kg·min],3.7,246891,DB00728,Rocuronium
,8123396,mean residence times,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) ml kg-1 min-1 and 3.7 (1.4) ml kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) P < 0.05).",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,97.1,246892,DB00728,Rocuronium
,8123396,mean residence times,"There were significant differences between patients with and without renal failure in the rates of clearance (2.5 (1.1) ml kg-1 min-1 and 3.7 (1.4) ml kg-1 min-1, respectively) and the mean residence times (97.1 (48.7) min and 58.3 (9.6) min) P < 0.05).",Time course of neuromuscular effects and pharmacokinetics of rocuronium bromide (Org 9426) during isoflurane anaesthesia in patients with and without renal failure. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8123396/),min,58.3,246893,DB00728,Rocuronium
,22584638,Time of onset,"Time of onset was significantly shorter for rocuronium than cisatracurium for the adult and elderly groups (P = 0.000), but the variability of cisatracurium was significantly greater compared with rocuronium for the same age groups (93.25 vs 37.01 s in the adult group and 64.56 vs 33.75 s in the elderly group; P = 0.000).",Comparison of the variability of the onset and recovery from neuromuscular blockade with cisatracurium versus rocuronium in elderly patients under total intravenous anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22584638/),s,93.25,250592,DB00728,Rocuronium
,22584638,Time of onset,"Time of onset was significantly shorter for rocuronium than cisatracurium for the adult and elderly groups (P = 0.000), but the variability of cisatracurium was significantly greater compared with rocuronium for the same age groups (93.25 vs 37.01 s in the adult group and 64.56 vs 33.75 s in the elderly group; P = 0.000).",Comparison of the variability of the onset and recovery from neuromuscular blockade with cisatracurium versus rocuronium in elderly patients under total intravenous anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22584638/),s,37.01,250593,DB00728,Rocuronium
,22584638,Time of onset,"Time of onset was significantly shorter for rocuronium than cisatracurium for the adult and elderly groups (P = 0.000), but the variability of cisatracurium was significantly greater compared with rocuronium for the same age groups (93.25 vs 37.01 s in the adult group and 64.56 vs 33.75 s in the elderly group; P = 0.000).",Comparison of the variability of the onset and recovery from neuromuscular blockade with cisatracurium versus rocuronium in elderly patients under total intravenous anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22584638/),s,64.56,250594,DB00728,Rocuronium
,22584638,Time of onset,"Time of onset was significantly shorter for rocuronium than cisatracurium for the adult and elderly groups (P = 0.000), but the variability of cisatracurium was significantly greater compared with rocuronium for the same age groups (93.25 vs 37.01 s in the adult group and 64.56 vs 33.75 s in the elderly group; P = 0.000).",Comparison of the variability of the onset and recovery from neuromuscular blockade with cisatracurium versus rocuronium in elderly patients under total intravenous anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22584638/),s,33.75,250595,DB00728,Rocuronium
,7893030,plasma clearance,"Hepatic impairment did not alter the plasma clearance of rocuronium (217 +/- 21.8 mL/min, mean +/- SE, for both groups), but did increase the volume of the central compartment (5.96 +/- 1.01 L for controls, 7.87 +/- 1.33 L for patients with liver disease) and volume of distribution at steady state (16.4 L for controls, 23.4 L for patients with liver disease).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),[ml] / [min],217,252827,DB00728,Rocuronium
,7893030,volume of the central compartment,"Hepatic impairment did not alter the plasma clearance of rocuronium (217 +/- 21.8 mL/min, mean +/- SE, for both groups), but did increase the volume of the central compartment (5.96 +/- 1.01 L for controls, 7.87 +/- 1.33 L for patients with liver disease) and volume of distribution at steady state (16.4 L for controls, 23.4 L for patients with liver disease).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),l,5.96,252828,DB00728,Rocuronium
,7893030,volume of the central compartment,"Hepatic impairment did not alter the plasma clearance of rocuronium (217 +/- 21.8 mL/min, mean +/- SE, for both groups), but did increase the volume of the central compartment (5.96 +/- 1.01 L for controls, 7.87 +/- 1.33 L for patients with liver disease) and volume of distribution at steady state (16.4 L for controls, 23.4 L for patients with liver disease).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),l,7.87,252829,DB00728,Rocuronium
,7893030,volume of distribution at steady state,"Hepatic impairment did not alter the plasma clearance of rocuronium (217 +/- 21.8 mL/min, mean +/- SE, for both groups), but did increase the volume of the central compartment (5.96 +/- 1.01 L for controls, 7.87 +/- 1.33 L for patients with liver disease) and volume of distribution at steady state (16.4 L for controls, 23.4 L for patients with liver disease).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),l,16.4,252830,DB00728,Rocuronium
,7893030,volume of distribution at steady state,"Hepatic impairment did not alter the plasma clearance of rocuronium (217 +/- 21.8 mL/min, mean +/- SE, for both groups), but did increase the volume of the central compartment (5.96 +/- 1.01 L for controls, 7.87 +/- 1.33 L for patients with liver disease) and volume of distribution at steady state (16.4 L for controls, 23.4 L for patients with liver disease).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),l,23.4,252831,DB00728,Rocuronium
,7893030,elimination half-life,"In turn, elimination half-life was longer in patients with liver disease (111 min) compared to controls (75.4 min).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),min,111,252832,DB00728,Rocuronium
,7893030,elimination half-life,"In turn, elimination half-life was longer in patients with liver disease (111 min) compared to controls (75.4 min).",The pharmacokinetics and neuromuscular effects of rocuronium bromide in patients with liver disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7893030/),min,75.4,252833,DB00728,Rocuronium
,16879519,Clearance,"Clearance was 3.91 +/- 2.07 and 3.62 +/- 0.80 ml x min(-1) x kg(-1) in sevoflurane and fentanyl groups, respectively (P < 0.65).",Pharmacokinetic-pharmacodynamic relationship of rocuronium under stable nitrous oxide-fentanyl or nitrous oxide-sevoflurane anesthesia in children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16879519/),[ml] / [kg·min],3.91,252905,DB00728,Rocuronium
,16879519,Clearance,"Clearance was 3.91 +/- 2.07 and 3.62 +/- 0.80 ml x min(-1) x kg(-1) in sevoflurane and fentanyl groups, respectively (P < 0.65).",Pharmacokinetic-pharmacodynamic relationship of rocuronium under stable nitrous oxide-fentanyl or nitrous oxide-sevoflurane anesthesia in children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16879519/),[ml] / [kg·min],3.62,252906,DB00728,Rocuronium
,16879519,Effect compartment concentrations corresponding,"Effect compartment concentrations corresponding to 50% inhibition of T1 (EC50) were 1.41 +/- 0.45 and 2.32 +/- 1.00 microg x ml(-1) (P < 0.02), and rate constants for equilibration between plasma and effect compartment (k(e0)) values were 0.10 +/- 0.04 and 0.24 +/- 0.14 min(-1) (P < 0.009) in sevoflurane and fentanyl groups, respectively.",Pharmacokinetic-pharmacodynamic relationship of rocuronium under stable nitrous oxide-fentanyl or nitrous oxide-sevoflurane anesthesia in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16879519/),[μg] / [ml],1.41,252907,DB00728,Rocuronium
,16879519,Effect compartment concentrations corresponding,"Effect compartment concentrations corresponding to 50% inhibition of T1 (EC50) were 1.41 +/- 0.45 and 2.32 +/- 1.00 microg x ml(-1) (P < 0.02), and rate constants for equilibration between plasma and effect compartment (k(e0)) values were 0.10 +/- 0.04 and 0.24 +/- 0.14 min(-1) (P < 0.009) in sevoflurane and fentanyl groups, respectively.",Pharmacokinetic-pharmacodynamic relationship of rocuronium under stable nitrous oxide-fentanyl or nitrous oxide-sevoflurane anesthesia in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16879519/),[μg] / [ml],2.32,252908,DB00728,Rocuronium
,16879519,rate constants,"Effect compartment concentrations corresponding to 50% inhibition of T1 (EC50) were 1.41 +/- 0.45 and 2.32 +/- 1.00 microg x ml(-1) (P < 0.02), and rate constants for equilibration between plasma and effect compartment (k(e0)) values were 0.10 +/- 0.04 and 0.24 +/- 0.14 min(-1) (P < 0.009) in sevoflurane and fentanyl groups, respectively.",Pharmacokinetic-pharmacodynamic relationship of rocuronium under stable nitrous oxide-fentanyl or nitrous oxide-sevoflurane anesthesia in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16879519/),1/[min],0.10,252909,DB00728,Rocuronium
,16879519,rate constants,"Effect compartment concentrations corresponding to 50% inhibition of T1 (EC50) were 1.41 +/- 0.45 and 2.32 +/- 1.00 microg x ml(-1) (P < 0.02), and rate constants for equilibration between plasma and effect compartment (k(e0)) values were 0.10 +/- 0.04 and 0.24 +/- 0.14 min(-1) (P < 0.009) in sevoflurane and fentanyl groups, respectively.",Pharmacokinetic-pharmacodynamic relationship of rocuronium under stable nitrous oxide-fentanyl or nitrous oxide-sevoflurane anesthesia in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16879519/),1/[min],0.24,252910,DB00728,Rocuronium
,24370612,AUC/dose,"The pharmacokinetic parameter estimations of ROC showed AUC/dose of 563 μg min/mL, total clearance of 2.5 mL/min/kg, volume of distribution at steady state of 190 mL/kg and mean residence time of 83 min.",Analysis of rocuronium in human plasma by liquid chromatography-tandem mass spectrometry with application in clinical pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24370612/),[min·μg] / [ml],563,257382,DB00728,Rocuronium
,24370612,total clearance,"The pharmacokinetic parameter estimations of ROC showed AUC/dose of 563 μg min/mL, total clearance of 2.5 mL/min/kg, volume of distribution at steady state of 190 mL/kg and mean residence time of 83 min.",Analysis of rocuronium in human plasma by liquid chromatography-tandem mass spectrometry with application in clinical pharmacokinetics. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24370612/),[ml] / [kg·min],2.5,257383,DB00728,Rocuronium
,24370612,volume of distribution at steady state,"The pharmacokinetic parameter estimations of ROC showed AUC/dose of 563 μg min/mL, total clearance of 2.5 mL/min/kg, volume of distribution at steady state of 190 mL/kg and mean residence time of 83 min.",Analysis of rocuronium in human plasma by liquid chromatography-tandem mass spectrometry with application in clinical pharmacokinetics. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24370612/),[ml] / [kg],190,257384,DB00728,Rocuronium
,24370612,mean residence time,"The pharmacokinetic parameter estimations of ROC showed AUC/dose of 563 μg min/mL, total clearance of 2.5 mL/min/kg, volume of distribution at steady state of 190 mL/kg and mean residence time of 83 min.",Analysis of rocuronium in human plasma by liquid chromatography-tandem mass spectrometry with application in clinical pharmacokinetics. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24370612/),min,83,257385,DB00728,Rocuronium
,21034625,target plasma concentration (Cpt),"The beginning target plasma concentration (Cpt) was 2.0 µg/ml, then increased Cpt according to the neuromuscular transmission monitoring.",Population pharmacokinetics of rocuronium delivered by target-controlled infusion in adult patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034625/),[μg] / [ml],2.0,257614,DB00728,Rocuronium
,21034625,clearance (CL)₁,"Pharmacokinetic parameters were clearance (CL)₁ = 0.205 L/min, CL₂ = 0.324 L/min, CL₃ = 0.0292 L/min, volumes of distribution (V)₁ = 4.00 L, V₂ = 2.28 L, V₃ = 4.26 L, Vdss = 10.54 L.",Population pharmacokinetics of rocuronium delivered by target-controlled infusion in adult patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034625/),[l] / [min],0.205,257615,DB00728,Rocuronium
,21034625,CL₂,"Pharmacokinetic parameters were clearance (CL)₁ = 0.205 L/min, CL₂ = 0.324 L/min, CL₃ = 0.0292 L/min, volumes of distribution (V)₁ = 4.00 L, V₂ = 2.28 L, V₃ = 4.26 L, Vdss = 10.54 L.",Population pharmacokinetics of rocuronium delivered by target-controlled infusion in adult patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034625/),[l] / [min],0.324,257616,DB00728,Rocuronium
,21034625,CL₃,"Pharmacokinetic parameters were clearance (CL)₁ = 0.205 L/min, CL₂ = 0.324 L/min, CL₃ = 0.0292 L/min, volumes of distribution (V)₁ = 4.00 L, V₂ = 2.28 L, V₃ = 4.26 L, Vdss = 10.54 L.",Population pharmacokinetics of rocuronium delivered by target-controlled infusion in adult patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034625/),[l] / [min],0.0292,257617,DB00728,Rocuronium
,21034625,volumes of distribution (V)₁,"Pharmacokinetic parameters were clearance (CL)₁ = 0.205 L/min, CL₂ = 0.324 L/min, CL₃ = 0.0292 L/min, volumes of distribution (V)₁ = 4.00 L, V₂ = 2.28 L, V₃ = 4.26 L, Vdss = 10.54 L.",Population pharmacokinetics of rocuronium delivered by target-controlled infusion in adult patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034625/),l,4.00,257618,DB00728,Rocuronium
