Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12603175,area under the concentration-time curve over the dosage interval (AUC(tau)),"For diclofenac, area under the concentration-time curve over the dosage interval (AUC(tau)) was larger in young subjects (3.2 +/- 1.0 mg * h/L) than in older individuals (2.4 +/- 0.4 mg * h/L; p < 0.05).",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),[h·mg] / [l],3.2,166277,DB00482,Celecoxib
,12603175,area under the concentration-time curve over the dosage interval (AUC(tau)),"For diclofenac, area under the concentration-time curve over the dosage interval (AUC(tau)) was larger in young subjects (3.2 +/- 1.0 mg * h/L) than in older individuals (2.4 +/- 0.4 mg * h/L; p < 0.05).",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),[h·mg] / [l],2.4,166278,DB00482,Celecoxib
,12603175,terminal half-life (t((1/2)Z)),"As the terminal half-life (t((1/2)Z)) was very similar in both groups (3.9 +/- 4.4 vs 3.5 +/- 3.3 hours), either less complete absorption in the elderly or their higher bodyweight could account for the difference.",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),h,3.9,166279,DB00482,Celecoxib
,12603175,terminal half-life (t((1/2)Z)),"As the terminal half-life (t((1/2)Z)) was very similar in both groups (3.9 +/- 4.4 vs 3.5 +/- 3.3 hours), either less complete absorption in the elderly or their higher bodyweight could account for the difference.",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),h,3.5,166280,DB00482,Celecoxib
,12603175,AUC(tau),"For celecoxib, AUC(tau) (5.8 +/- 1.7 vs 5.6 +/- 2.3 mg * h/L) and t((1/2)z) (11.8 +/- 8.7 vs 11.2 +/- 2.9 hours) were almost identical in young and older subjects.",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),[h·mg] / [l],5.8,166281,DB00482,Celecoxib
,12603175,AUC(tau),"For celecoxib, AUC(tau) (5.8 +/- 1.7 vs 5.6 +/- 2.3 mg * h/L) and t((1/2)z) (11.8 +/- 8.7 vs 11.2 +/- 2.9 hours) were almost identical in young and older subjects.",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),[h·mg] / [l],5.6,166282,DB00482,Celecoxib
,12603175,t((1/2)z),"For celecoxib, AUC(tau) (5.8 +/- 1.7 vs 5.6 +/- 2.3 mg * h/L) and t((1/2)z) (11.8 +/- 8.7 vs 11.2 +/- 2.9 hours) were almost identical in young and older subjects.",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),h,11.8,166283,DB00482,Celecoxib
,12603175,t((1/2)z),"For celecoxib, AUC(tau) (5.8 +/- 1.7 vs 5.6 +/- 2.3 mg * h/L) and t((1/2)z) (11.8 +/- 8.7 vs 11.2 +/- 2.9 hours) were almost identical in young and older subjects.",Influence of age and cytochrome P450 2C9 genotype on the steady-state disposition of diclofenac and celecoxib. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12603175/),h,11.2,166284,DB00482,Celecoxib
,17289892,Maximum tolerated dose,Maximum tolerated dose of irinotecan in FOLFIRI schedule with celecoxib is 200 mg/m2.,"Celecoxib and mucosal protection: translation from an animal model to a phase I clinical trial of celecoxib, irinotecan, and 5-fluorouracil. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17289892/),mg,200,166306,DB00482,Celecoxib
,26364711,percent drug release,"The percent drug release after 120min from CEL powder, S-SEDDS and SS-SEDDS with Sylysia 350 fcp, Aerosil 300 Pharma, Aerosil 200 Pharma and Aerosil R 972 Pharma was found to be 0.58%, 100%, 38.44%, 9.63%, 2.53% and 5.99%, respectively.",Role of solid carriers in pharmaceutical performance of solid supersaturable SEDDS of celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26364711/),%,0.58,166735,DB00482,Celecoxib
,26364711,percent drug release,"The percent drug release after 120min from CEL powder, S-SEDDS and SS-SEDDS with Sylysia 350 fcp, Aerosil 300 Pharma, Aerosil 200 Pharma and Aerosil R 972 Pharma was found to be 0.58%, 100%, 38.44%, 9.63%, 2.53% and 5.99%, respectively.",Role of solid carriers in pharmaceutical performance of solid supersaturable SEDDS of celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26364711/),%,100,166736,DB00482,Celecoxib
,26364711,percent drug release,"The percent drug release after 120min from CEL powder, S-SEDDS and SS-SEDDS with Sylysia 350 fcp, Aerosil 300 Pharma, Aerosil 200 Pharma and Aerosil R 972 Pharma was found to be 0.58%, 100%, 38.44%, 9.63%, 2.53% and 5.99%, respectively.",Role of solid carriers in pharmaceutical performance of solid supersaturable SEDDS of celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26364711/),%,38.44,166737,DB00482,Celecoxib
,26364711,percent drug release,"The percent drug release after 120min from CEL powder, S-SEDDS and SS-SEDDS with Sylysia 350 fcp, Aerosil 300 Pharma, Aerosil 200 Pharma and Aerosil R 972 Pharma was found to be 0.58%, 100%, 38.44%, 9.63%, 2.53% and 5.99%, respectively.",Role of solid carriers in pharmaceutical performance of solid supersaturable SEDDS of celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26364711/),%,9.63,166738,DB00482,Celecoxib
,26364711,percent drug release,"The percent drug release after 120min from CEL powder, S-SEDDS and SS-SEDDS with Sylysia 350 fcp, Aerosil 300 Pharma, Aerosil 200 Pharma and Aerosil R 972 Pharma was found to be 0.58%, 100%, 38.44%, 9.63%, 2.53% and 5.99%, respectively.",Role of solid carriers in pharmaceutical performance of solid supersaturable SEDDS of celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26364711/),%,2.53,166739,DB00482,Celecoxib
,26364711,percent drug release,"The percent drug release after 120min from CEL powder, S-SEDDS and SS-SEDDS with Sylysia 350 fcp, Aerosil 300 Pharma, Aerosil 200 Pharma and Aerosil R 972 Pharma was found to be 0.58%, 100%, 38.44%, 9.63%, 2.53% and 5.99%, respectively.",Role of solid carriers in pharmaceutical performance of solid supersaturable SEDDS of celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26364711/),%,5.99,166740,DB00482,Celecoxib
,11888053,flow-rate,"Separation was achieved on a Prontosil C18 AQ column (150x3 mm I.D., 3-microm particle size) at a flow-rate of 0.35 ml/min using water-acetonitrile (40:60, v/v) as the mobile phase.",Simple and sensitive method for the determination of celecoxib in human serum by high-performance liquid chromatography with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11888053/),[ml] / [min],0.35,166966,DB00482,Celecoxib
,16599270,flow rate,The mobile phase was a mixture of acetonitrile:water acidified to pH 3.2 with orthophosphoric acid (OPA) (60:40) pumped at room temperature and a flow rate of 1 ml/min.,Determination of valdecoxib in serum using a HPLC-diode array detector and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16599270/),[ml] / [min],1,168944,DB00482,Celecoxib
,16599270,absolute recovery,"The mean absolute recovery value was about 90%, while the intra (n = 5) and inter (n = 5) assay variations were <18%.",Determination of valdecoxib in serum using a HPLC-diode array detector and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16599270/),%,90,168945,DB00482,Celecoxib
<,16599270,absolute recovery,"The mean absolute recovery value was about 90%, while the intra (n = 5) and inter (n = 5) assay variations were <18%.",Determination of valdecoxib in serum using a HPLC-diode array detector and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16599270/),%,18,168946,DB00482,Celecoxib
<,16599270,limit of detection,The limit of detection was < or = 10 ng/ml.,Determination of valdecoxib in serum using a HPLC-diode array detector and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16599270/),[ng] / [ml],10,168947,DB00482,Celecoxib
,18254155,recoveries,"The assay procedure involved extraction of rhein and IS from human plasma with acetonitrile, which yielded consistent recoveries of 36.01 and 65.85% for rhein and IS, respectively.",Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of rhein in human plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18254155/),%,36.01,169669,DB00482,Celecoxib
,18254155,recoveries,"The assay procedure involved extraction of rhein and IS from human plasma with acetonitrile, which yielded consistent recoveries of 36.01 and 65.85% for rhein and IS, respectively.",Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of rhein in human plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18254155/),%,65.85,169670,DB00482,Celecoxib
,18254155,total chromatographic run time,"The total chromatographic run time was 5.0 min and the elution of rhein and IS occurred at approximately 1.60 and 3.96 min, respectively.",Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of rhein in human plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18254155/),min,5.0,169671,DB00482,Celecoxib
,20478302,Ki,[3H]methotrexate uptake into S2-hOAT3 cells was significantly inhibited by celecoxib in a concentration-dependent manner and the Ki value was 35.3 microM.,Drug interaction between celecoxib and methotrexate in organic anion transporter 3-transfected renal cells and in rats in vivo. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20478302/),μM,35.3,173915,DB00482,Celecoxib
,20478302,maximum drug concentration (Cmax),"Celecoxib serum concentrations were increased by the increase in celecoxib dosage and the maximum drug concentration (Cmax) was 20.6 microM (celecoxib 200 mg/kg), which did not reach the Ki value obtained in the in vitro study.",Drug interaction between celecoxib and methotrexate in organic anion transporter 3-transfected renal cells and in rats in vivo. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20478302/),μM,20.6,173916,DB00482,Celecoxib
below,17763056,Relative bioavailability,Relative bioavailability of celecoxib was below 20% in all cases and was probably the consequence of a slow in vivo release of celecoxib from microparticles or low wettability in the case of Celebrex and physical mixture.,Influence of polymers on the bioavailability of microencapsulated celecoxib. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17763056/),%,20,177763,DB00482,Celecoxib
,30888074,maximum concentration,"After oral dosing, the drug reached a maximum concentration (mean ± SD) in blood of 1,088 ± 324 ng/ml in 4.58 hr.","Pharmacokinetics, metabolism and excretion of celecoxib, a selective cyclooxygenase-2 inhibitor, in horses. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30888074/),[ng] / [ml],"1,088",179747,DB00482,Celecoxib
,30888074,elimination half-life,"The elimination half-life was 13.60 ± 3.18 hr, and the area under the curve was 24,142 ± 1,096 ng hr ml-1 .","Pharmacokinetics, metabolism and excretion of celecoxib, a selective cyclooxygenase-2 inhibitor, in horses. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30888074/),h,13.60,179748,DB00482,Celecoxib
,30888074,area under the curve,"The elimination half-life was 13.60 ± 3.18 hr, and the area under the curve was 24,142 ± 1,096 ng hr ml-1 .","Pharmacokinetics, metabolism and excretion of celecoxib, a selective cyclooxygenase-2 inhibitor, in horses. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30888074/),[h·ng] / [ml],"24,142",179749,DB00482,Celecoxib
,31336734,PDI,"The particle size, PDI and zeta potential of optimized CLX-NC were found to be 152.4 ± 1.4 nm, 0.191 ± 0.012 and -34.4 ± 0.6 mV, respectively.","Enhanced Oral Bioavailability of Celecoxib Nanocrystalline Solid Dispersion based on Wet Media Milling Technique: Formulation, Optimization and In Vitro/In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31336734/),mv,0.191,185044,DB00482,Celecoxib
,31336734,zeta potential,"The particle size, PDI and zeta potential of optimized CLX-NC were found to be 152.4 ± 1.4 nm, 0.191 ± 0.012 and -34.4 ± 0.6 mV, respectively.","Enhanced Oral Bioavailability of Celecoxib Nanocrystalline Solid Dispersion based on Wet Media Milling Technique: Formulation, Optimization and In Vitro/In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31336734/),mv,-,185045,DB00482,Celecoxib
,31336734,zeta potential,"The particle size, PDI and zeta potential of optimized CLX-NC were found to be 152.4 ± 1.4 nm, 0.191 ± 0.012 and -34.4 ± 0.6 mV, respectively.","Enhanced Oral Bioavailability of Celecoxib Nanocrystalline Solid Dispersion based on Wet Media Milling Technique: Formulation, Optimization and In Vitro/In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31336734/),mv,34.4,185046,DB00482,Celecoxib
,15386513,flow rate,"The mobile phase consisting of 0.01 M potassium dihydrogen ortho-phosphate (pH 3.2) and acetonitrile (40:60, v/v) was used at a flow rate of 1.0 mL/min.",HPLC method for determination of DRF-4367 in rat plasma: validation and its application to pharmacokinetics in Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15386513/),[ml] / [min],1.0,185539,DB00482,Celecoxib
,15386513,Nominal retention times,"Nominal retention times of DRF-4367 and IS were 6.6 and 11.2 min, respectively.",HPLC method for determination of DRF-4367 in rat plasma: validation and its application to pharmacokinetics in Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15386513/),min,6.6,185540,DB00482,Celecoxib
,15386513,Nominal retention times,"Nominal retention times of DRF-4367 and IS were 6.6 and 11.2 min, respectively.",HPLC method for determination of DRF-4367 in rat plasma: validation and its application to pharmacokinetics in Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15386513/),min,11.2,185541,DB00482,Celecoxib
>,15386513,Absolute recovery,Absolute recovery was >86% from rat plasma for both analyte and IS.,HPLC method for determination of DRF-4367 in rat plasma: validation and its application to pharmacokinetics in Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15386513/),%,86,185542,DB00482,Celecoxib
,28748412,maximum observed plasma concentrations (C max),"The maximum observed plasma concentrations (C max) of celecoxib after the administration of DFN-15 120, 180, and 240 mg (1062-1933 ng/ml) were higher than for the 400-mg oral capsules (611 ng/ml).","Pharmacokinetics of DFN-15, a Novel Oral Solution of Celecoxib, Versus Celecoxib 400-mg Capsules: A Randomized Crossover Study in Fasting Healthy Volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28748412/),[ng] / [ml],1062-1933,187493,DB00482,Celecoxib
,28748412,maximum observed plasma concentrations (C max),"The maximum observed plasma concentrations (C max) of celecoxib after the administration of DFN-15 120, 180, and 240 mg (1062-1933 ng/ml) were higher than for the 400-mg oral capsules (611 ng/ml).","Pharmacokinetics of DFN-15, a Novel Oral Solution of Celecoxib, Versus Celecoxib 400-mg Capsules: A Randomized Crossover Study in Fasting Healthy Volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28748412/),[ng] / [ml],611,187494,DB00482,Celecoxib
,28748412,time to peak concentration (T max),The median time to peak concentration (T max) was within 1 h for DFN-15 and 2.5 h for the oral capsules.,"Pharmacokinetics of DFN-15, a Novel Oral Solution of Celecoxib, Versus Celecoxib 400-mg Capsules: A Randomized Crossover Study in Fasting Healthy Volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28748412/),h,1,187495,DB00482,Celecoxib
,28748412,time to peak concentration (T max),The median time to peak concentration (T max) was within 1 h for DFN-15 and 2.5 h for the oral capsules.,"Pharmacokinetics of DFN-15, a Novel Oral Solution of Celecoxib, Versus Celecoxib 400-mg Capsules: A Randomized Crossover Study in Fasting Healthy Volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28748412/),h,2.5,187496,DB00482,Celecoxib
,28748412,relative bioavailability,"Partial area under the plasma concentration-time curves (AUCs) from 15 min to 2 h for DFN-15 120 mg were at least threefold higher than for the oral capsules, and the relative bioavailability of DFN-15 was approximately 140% that of the oral capsules.","Pharmacokinetics of DFN-15, a Novel Oral Solution of Celecoxib, Versus Celecoxib 400-mg Capsules: A Randomized Crossover Study in Fasting Healthy Volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28748412/),%,140,187497,DB00482,Celecoxib
,28759842,flow rate,"The Phenomenex column (Kinetex 50×2.1mm i.d. particle size=2.6μm, C18, 100Å) at 25°C was used in chromatographic separation with mobile phase consisting of acetonitrile and water (containing 0.1% formic acid) at flow rate of 0.4mL/min.","Determination of vitacoxib, a novel COX-2 inhibitor, in equine plasma using UPLC-MS/MS detection: Development and validation of new methodology. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28759842/),[ml] / [min],0.4,193617,DB00482,Celecoxib
,28759842,m,"Vitacoxib and internal standard (IS, celecoxib) were detected under the multiple-reaction monitoring mode by mass spectrometer with ESI+ (m/z 347.9/269.03 for vitacoxib and m/z 382.0/362.0 for IS, respectively).","Determination of vitacoxib, a novel COX-2 inhibitor, in equine plasma using UPLC-MS/MS detection: Development and validation of new methodology. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28759842/),,347.9,193618,DB00482,Celecoxib
,28759842,m,"Vitacoxib and internal standard (IS, celecoxib) were detected under the multiple-reaction monitoring mode by mass spectrometer with ESI+ (m/z 347.9/269.03 for vitacoxib and m/z 382.0/362.0 for IS, respectively).","Determination of vitacoxib, a novel COX-2 inhibitor, in equine plasma using UPLC-MS/MS detection: Development and validation of new methodology. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28759842/),,269.03,193619,DB00482,Celecoxib
,28759842,m/,"Vitacoxib and internal standard (IS, celecoxib) were detected under the multiple-reaction monitoring mode by mass spectrometer with ESI+ (m/z 347.9/269.03 for vitacoxib and m/z 382.0/362.0 for IS, respectively).","Determination of vitacoxib, a novel COX-2 inhibitor, in equine plasma using UPLC-MS/MS detection: Development and validation of new methodology. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28759842/),,382.0,193620,DB00482,Celecoxib
,28759842,m/,"Vitacoxib and internal standard (IS, celecoxib) were detected under the multiple-reaction monitoring mode by mass spectrometer with ESI+ (m/z 347.9/269.03 for vitacoxib and m/z 382.0/362.0 for IS, respectively).","Determination of vitacoxib, a novel COX-2 inhibitor, in equine plasma using UPLC-MS/MS detection: Development and validation of new methodology. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28759842/),,362.0,193621,DB00482,Celecoxib
,33176242,m,"The mass transition ion pairs were m/z 231.2 → 185.0, 346.9 → 198.2, 285.1 → 193.1 and 382.2 → 281.2 for NAP, ESOM, diazepam (IS for NAP) and celecoxib (IS for ESOM), respectively.",Simultaneous determination of naproxen and esomeprazole in beagle dog plasma by supercritical fluid chromatography-tandem mass spectrometry coupled with evaporation-free liquid-liquid extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33176242/),,231.2,193838,DB00482,Celecoxib
,33176242,m,"The mass transition ion pairs were m/z 231.2 → 185.0, 346.9 → 198.2, 285.1 → 193.1 and 382.2 → 281.2 for NAP, ESOM, diazepam (IS for NAP) and celecoxib (IS for ESOM), respectively.",Simultaneous determination of naproxen and esomeprazole in beagle dog plasma by supercritical fluid chromatography-tandem mass spectrometry coupled with evaporation-free liquid-liquid extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33176242/),,346.9,193839,DB00482,Celecoxib
,33176242,m,"The mass transition ion pairs were m/z 231.2 → 185.0, 346.9 → 198.2, 285.1 → 193.1 and 382.2 → 281.2 for NAP, ESOM, diazepam (IS for NAP) and celecoxib (IS for ESOM), respectively.",Simultaneous determination of naproxen and esomeprazole in beagle dog plasma by supercritical fluid chromatography-tandem mass spectrometry coupled with evaporation-free liquid-liquid extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33176242/),,285.1,193840,DB00482,Celecoxib
,33176242,m,"The mass transition ion pairs were m/z 231.2 → 185.0, 346.9 → 198.2, 285.1 → 193.1 and 382.2 → 281.2 for NAP, ESOM, diazepam (IS for NAP) and celecoxib (IS for ESOM), respectively.",Simultaneous determination of naproxen and esomeprazole in beagle dog plasma by supercritical fluid chromatography-tandem mass spectrometry coupled with evaporation-free liquid-liquid extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33176242/),,382.2,193841,DB00482,Celecoxib
,32622980,bioavailability,"Results obtained indicated that increasing the celecoxib load in the lipid-based formulations by thermally-induced supersaturation resulted in increased bioavailability for medium and long chain mono-/di-glycerides systems relative to their non-supersaturated (i.e. 85%) reference formulations, albeit only significant for the medium chain systems.",Exploring impact of supersaturated lipid-based drug delivery systems of celecoxib on in vitro permeation across PermeapadⓇ membrane and in vivo absorption. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32622980/),%,85,196962,DB00482,Celecoxib
,26280282,flow rate,"Separation was achieved using a Shimadzu liquid chromatography system with a C18 column and mobile phase acetonitrile/water (60:40 and 70:30 for flavones A and B, respectively) containing 0.2% acetic acid and 0.05% triethylamine at a flow rate of 0.4mL/min and detection at 245nm.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),[ml] / [min],0.4,200441,DB00482,Celecoxib
,26280282,Recovery,"Recovery of concentrations 250, 1000, 2500, 5000, and 100,000ng/mL ranged from 87 to 116% and 84 to 103% (n=3) for flavone A and B, respectively.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),%,87 to 116,200442,DB00482,Celecoxib
,26280282,Recovery,"Recovery of concentrations 250, 1000, 2500, 5000, and 100,000ng/mL ranged from 87 to 116% and 84 to 103% (n=3) for flavone A and B, respectively.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),%,84 to 103,200443,DB00482,Celecoxib
≥,26280282,peak ratio,Stability of both flavones after a freezing/thawing cycle yielded a mean peak ratio ≥0.92 when compared to freshly extracted samples.,Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),,0.92,200444,DB00482,Celecoxib
,26280282,half-lives,"Intravenous administration of a 20mg/kg dose in rats yielded half-lives of 83.68±56.61 and 107.45±53.31min with clearance values of 12.99±13.78 and 80.79±35.06mL/min/kg for flavones A and B, respectively.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),min,83.68,200445,DB00482,Celecoxib
,26280282,half-lives,"Intravenous administration of a 20mg/kg dose in rats yielded half-lives of 83.68±56.61 and 107.45±53.31min with clearance values of 12.99±13.78 and 80.79±35.06mL/min/kg for flavones A and B, respectively.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),min,107.45,200446,DB00482,Celecoxib
,26280282,clearance,"Intravenous administration of a 20mg/kg dose in rats yielded half-lives of 83.68±56.61 and 107.45±53.31min with clearance values of 12.99±13.78 and 80.79±35.06mL/min/kg for flavones A and B, respectively.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),[ml] / [kg·min],12.99,200447,DB00482,Celecoxib
,26280282,clearance,"Intravenous administration of a 20mg/kg dose in rats yielded half-lives of 83.68±56.61 and 107.45±53.31min with clearance values of 12.99±13.78 and 80.79±35.06mL/min/kg for flavones A and B, respectively.",Development of reversed-phase high performance liquid chromatography methods for quantification of two isomeric flavones and the application of the methods to pharmacokinetic studies in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26280282/),[ml] / [kg·min],80.79,200448,DB00482,Celecoxib
,32860356,Peak concentration,Peak concentration of fluorocoxib D (114.8 ± 50.5 ng / ml) was detected in plasma collected at 0.5 h after its administration.,"Pharmacokinetic characterization of fluorocoxib D, a cyclooxygenase-2-targeted optical imaging agent for detection of cancer. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32860356/),[ng] / [ml],114.8,204937,DB00482,Celecoxib
,32860356,tumor-to-normal tissue ratio,Specific tumor-to-normal tissue ratio of detected fluorocoxib D signal was in an average of 3.7 ± 0.9 using Image J analysis.,"Pharmacokinetic characterization of fluorocoxib D, a cyclooxygenase-2-targeted optical imaging agent for detection of cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32860356/),,3.7,204938,DB00482,Celecoxib
,33854925,plasma concentration,The mean plasma concentration of VPA in group A was: 26.9 ± 13.5 mg/L.,Evaluation of sodium valproate low dose efficacy in radicular pain management and it's relation with pharmacokinetics parameters. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33854925/),[mg] / [l],26.9,216588,DB00482,Celecoxib
,34052736,IC50,"All the tested compounds exhibited variable in vitro XO inhibitory activities (IC50 values 0.009-0.077 µM), among which the analog 17 has emerged as the most potent derivative (IC50 0.009 µM), representing nearly 3-times the potency of febuxostat (IC50 0.026 µM).","Febuxostat-based amides and some derived heterocycles targeting xanthine oxidase and COX inhibition. Synthesis, in vitro and in vivo biological evaluation, molecular modeling and in silico ADMET studies. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34052736/),μM,0.009-0.077,219544,DB00482,Celecoxib
,34052736,IC50,"All the tested compounds exhibited variable in vitro XO inhibitory activities (IC50 values 0.009-0.077 µM), among which the analog 17 has emerged as the most potent derivative (IC50 0.009 µM), representing nearly 3-times the potency of febuxostat (IC50 0.026 µM).","Febuxostat-based amides and some derived heterocycles targeting xanthine oxidase and COX inhibition. Synthesis, in vitro and in vivo biological evaluation, molecular modeling and in silico ADMET studies. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34052736/),μM,0.009,219545,DB00482,Celecoxib
